donation_year,donor_name,donor_city,donor_province,donation_amount,donation_in_kind,charity_link,charity_name,charity_type,charity_sub_category,charity_description,charity_registration_number,charity_website,charity_country,charity_province,charity_city,charity_employee_range
2020,UNITED WAY BRITISH COLUMBIA,BURNABY,BC,"50,000",0,https://www.charitydata.ca/charity/the-board-of-education-of-school-district-no-42-maple-ridge-pitt-meadows/107961385RR0001/,The Board of Education of School District No. 42 (Maple Ridge-Pitt Meadows),Advancement of Education,Teaching Institutions / Other,Charitable Organization,107961385RR0001,WWW.SD42.CA,CA,British Columbia,MAPLE RIDGE,7
2020,THE ED COATES MEMORIAL FOUNDATION,MAPLE RIDGE,BC,"20,620",0,https://www.charitydata.ca/charity/the-board-of-education-of-school-district-no-42-maple-ridge-pitt-meadows/107961385RR0001/,The Board of Education of School District No. 42 (Maple Ridge-Pitt Meadows),Advancement of Education,Teaching Institutions / Other,Charitable Organization,107961385RR0001,WWW.SD42.CA,CA,British Columbia,MAPLE RIDGE,7
2020,MUSIC EDUCATION CHARITY OF CANADA,TORONTO,ON,"6,500","6,500",https://www.charitydata.ca/charity/the-board-of-education-of-school-district-no-42-maple-ridge-pitt-meadows/107961385RR0001/,The Board of Education of School District No. 42 (Maple Ridge-Pitt Meadows),Advancement of Education,Teaching Institutions / Other,Charitable Organization,107961385RR0001,WWW.SD42.CA,CA,British Columbia,MAPLE RIDGE,7
2020,VANCOUVER SUN CHILDREN'S FUND SOCIETY,VANCOUVER,BC,"2,500",0,https://www.charitydata.ca/charity/the-board-of-education-of-school-district-no-42-maple-ridge-pitt-meadows/107961385RR0001/,The Board of Education of School District No. 42 (Maple Ridge-Pitt Meadows),Advancement of Education,Teaching Institutions / Other,Charitable Organization,107961385RR0001,WWW.SD42.CA,CA,British Columbia,MAPLE RIDGE,7
2020,INDIGO LOVE OF READING FOUNDATION/FONDATION INDIGO POUR L'AMOUR DE LA LECTURE,TORONTO,ON,"2,190",0,https://www.charitydata.ca/charity/the-board-of-education-of-school-district-no-42-maple-ridge-pitt-meadows/107961385RR0001/,The Board of Education of School District No. 42 (Maple Ridge-Pitt Meadows),Advancement of Education,Teaching Institutions / Other,Charitable Organization,107961385RR0001,WWW.SD42.CA,CA,British Columbia,MAPLE RIDGE,7
2020,RIDGE MEADOWS EDUCATION FOUNDATION,MAPLE RIDGE,BC,"1,955",0,https://www.charitydata.ca/charity/the-board-of-education-of-school-district-no-42-maple-ridge-pitt-meadows/107961385RR0001/,The Board of Education of School District No. 42 (Maple Ridge-Pitt Meadows),Advancement of Education,Teaching Institutions / Other,Charitable Organization,107961385RR0001,WWW.SD42.CA,CA,British Columbia,MAPLE RIDGE,7
2020,CONSTRUCTION FOUNDATION OF BC (2012) SOCIETY,VICTORIA,BC,325,0,https://www.charitydata.ca/charity/the-board-of-education-of-school-district-no-42-maple-ridge-pitt-meadows/107961385RR0001/,The Board of Education of School District No. 42 (Maple Ridge-Pitt Meadows),Advancement of Education,Teaching Institutions / Other,Charitable Organization,107961385RR0001,WWW.SD42.CA,CA,British Columbia,MAPLE RIDGE,7
2020,CORNERSTONE NEIGHBOURHOOD FELLOWSHIP BAPTIST CHURCH,MAPLE RIDGE,BC,132,0,https://www.charitydata.ca/charity/the-board-of-education-of-school-district-no-42-maple-ridge-pitt-meadows/107961385RR0001/,The Board of Education of School District No. 42 (Maple Ridge-Pitt Meadows),Advancement of Education,Teaching Institutions / Other,Charitable Organization,107961385RR0001,WWW.SD42.CA,CA,British Columbia,MAPLE RIDGE,7
2019,UNITED WAY BRITISH COLUMBIA,BURNABY,BC,"75,000",0,https://www.charitydata.ca/charity/the-board-of-education-of-school-district-no-42-maple-ridge-pitt-meadows/107961385RR0001/,The Board of Education of School District No. 42 (Maple Ridge-Pitt Meadows),Advancement of Education,Teaching Institutions / Other,Charitable Organization,107961385RR0001,WWW.SD42.CA,CA,British Columbia,MAPLE RIDGE,7
2019,THE ED COATES MEMORIAL FOUNDATION,MAPLE RIDGE,BC,"21,174",0,https://www.charitydata.ca/charity/the-board-of-education-of-school-district-no-42-maple-ridge-pitt-meadows/107961385RR0001/,The Board of Education of School District No. 42 (Maple Ridge-Pitt Meadows),Advancement of Education,Teaching Institutions / Other,Charitable Organization,107961385RR0001,WWW.SD42.CA,CA,British Columbia,MAPLE RIDGE,7
2019,RIDGE MEADOWS EDUCATION FOUNDATION,MAPLE RIDGE,BC,"10,500",0,https://www.charitydata.ca/charity/the-board-of-education-of-school-district-no-42-maple-ridge-pitt-meadows/107961385RR0001/,The Board of Education of School District No. 42 (Maple Ridge-Pitt Meadows),Advancement of Education,Teaching Institutions / Other,Charitable Organization,107961385RR0001,WWW.SD42.CA,CA,British Columbia,MAPLE RIDGE,7
2019,Canadian Online Giving Foundation/Fondation canadienne de dons en ligne,CALGARY,AB,"2,625",0,https://www.charitydata.ca/charity/the-board-of-education-of-school-district-no-42-maple-ridge-pitt-meadows/107961385RR0001/,The Board of Education of School District No. 42 (Maple Ridge-Pitt Meadows),Advancement of Education,Teaching Institutions / Other,Charitable Organization,107961385RR0001,WWW.SD42.CA,CA,British Columbia,MAPLE RIDGE,7
2019,COASTAL CHURCH,VANCOUVER,BC,"2,000",0,https://www.charitydata.ca/charity/the-board-of-education-of-school-district-no-42-maple-ridge-pitt-meadows/107961385RR0001/,The Board of Education of School District No. 42 (Maple Ridge-Pitt Meadows),Advancement of Education,Teaching Institutions / Other,Charitable Organization,107961385RR0001,WWW.SD42.CA,CA,British Columbia,MAPLE RIDGE,7
2019,CORNERSTONE NEIGHBOURHOOD FELLOWSHIP BAPTIST CHURCH,MAPLE RIDGE,BC,"1,350",0,https://www.charitydata.ca/charity/the-board-of-education-of-school-district-no-42-maple-ridge-pitt-meadows/107961385RR0001/,The Board of Education of School District No. 42 (Maple Ridge-Pitt Meadows),Advancement of Education,Teaching Institutions / Other,Charitable Organization,107961385RR0001,WWW.SD42.CA,CA,British Columbia,MAPLE RIDGE,7
2019,MCCARTHY TETRAULT FOUNDATION / FONDATION MCCARTHY TETRAULT,TORONTO,ON,"1,250",0,https://www.charitydata.ca/charity/the-board-of-education-of-school-district-no-42-maple-ridge-pitt-meadows/107961385RR0001/,The Board of Education of School District No. 42 (Maple Ridge-Pitt Meadows),Advancement of Education,Teaching Institutions / Other,Charitable Organization,107961385RR0001,WWW.SD42.CA,CA,British Columbia,MAPLE RIDGE,7
2019,PACIFIC PARKLANDS FOUNDATION,BURNABY,BC,500,0,https://www.charitydata.ca/charity/the-board-of-education-of-school-district-no-42-maple-ridge-pitt-meadows/107961385RR0001/,The Board of Education of School District No. 42 (Maple Ridge-Pitt Meadows),Advancement of Education,Teaching Institutions / Other,Charitable Organization,107961385RR0001,WWW.SD42.CA,CA,British Columbia,MAPLE RIDGE,7
2019,CANADIAN CONFERENCE OF THE MENNONITE BRETHREN CHURCH OF NORTH AMERICA,WINNIPEG,MB,500,0,https://www.charitydata.ca/charity/the-board-of-education-of-school-district-no-42-maple-ridge-pitt-meadows/107961385RR0001/,The Board of Education of School District No. 42 (Maple Ridge-Pitt Meadows),Advancement of Education,Teaching Institutions / Other,Charitable Organization,107961385RR0001,WWW.SD42.CA,CA,British Columbia,MAPLE RIDGE,7
2018,CORNERSTONE NEIGHBOURHOOD FELLOWSHIP BAPTIST CHURCH,MAPLE RIDGE,BC,"27,909",0,https://www.charitydata.ca/charity/the-board-of-education-of-school-district-no-42-maple-ridge-pitt-meadows/107961385RR0001/,The Board of Education of School District No. 42 (Maple Ridge-Pitt Meadows),Advancement of Education,Teaching Institutions / Other,Charitable Organization,107961385RR0001,WWW.SD42.CA,CA,British Columbia,MAPLE RIDGE,7
2018,UNITED WAY OF THE LOWER MAINLAND,BURNABY,BC,"25,000",0,https://www.charitydata.ca/charity/the-board-of-education-of-school-district-no-42-maple-ridge-pitt-meadows/107961385RR0001/,The Board of Education of School District No. 42 (Maple Ridge-Pitt Meadows),Advancement of Education,Teaching Institutions / Other,Charitable Organization,107961385RR0001,WWW.SD42.CA,CA,British Columbia,MAPLE RIDGE,7
2018,THE KARINA LEBLANC FOUNDATION,MAPLE RIDGE,BC,"6,000",0,https://www.charitydata.ca/charity/the-board-of-education-of-school-district-no-42-maple-ridge-pitt-meadows/107961385RR0001/,The Board of Education of School District No. 42 (Maple Ridge-Pitt Meadows),Advancement of Education,Teaching Institutions / Other,Charitable Organization,107961385RR0001,WWW.SD42.CA,CA,British Columbia,MAPLE RIDGE,7
2018,CONSTRUCTION FOUNDATION OF BC (2012) SOCIETY,VICTORIA,BC,"4,500",0,https://www.charitydata.ca/charity/the-board-of-education-of-school-district-no-42-maple-ridge-pitt-meadows/107961385RR0001/,The Board of Education of School District No. 42 (Maple Ridge-Pitt Meadows),Advancement of Education,Teaching Institutions / Other,Charitable Organization,107961385RR0001,WWW.SD42.CA,CA,British Columbia,MAPLE RIDGE,7
2018,COASTAL CHURCH,VANCOUVER,BC,"1,600",0,https://www.charitydata.ca/charity/the-board-of-education-of-school-district-no-42-maple-ridge-pitt-meadows/107961385RR0001/,The Board of Education of School District No. 42 (Maple Ridge-Pitt Meadows),Advancement of Education,Teaching Institutions / Other,Charitable Organization,107961385RR0001,WWW.SD42.CA,CA,British Columbia,MAPLE RIDGE,7
2018,RIDGE MEADOWS EDUCATION FOUNDATION,MAPLE RIDGE,BC,"1,000",0,https://www.charitydata.ca/charity/the-board-of-education-of-school-district-no-42-maple-ridge-pitt-meadows/107961385RR0001/,The Board of Education of School District No. 42 (Maple Ridge-Pitt Meadows),Advancement of Education,Teaching Institutions / Other,Charitable Organization,107961385RR0001,WWW.SD42.CA,CA,British Columbia,MAPLE RIDGE,7
2018,Canadian Online Giving Foundation/Fondation canadienne de dons en ligne,CALGARY,AB,930,0,https://www.charitydata.ca/charity/the-board-of-education-of-school-district-no-42-maple-ridge-pitt-meadows/107961385RR0001/,The Board of Education of School District No. 42 (Maple Ridge-Pitt Meadows),Advancement of Education,Teaching Institutions / Other,Charitable Organization,107961385RR0001,WWW.SD42.CA,CA,British Columbia,MAPLE RIDGE,7
2018,SEDIN FAMILY FOUNDATION,VANCOUVER,BC,500,0,https://www.charitydata.ca/charity/the-board-of-education-of-school-district-no-42-maple-ridge-pitt-meadows/107961385RR0001/,The Board of Education of School District No. 42 (Maple Ridge-Pitt Meadows),Advancement of Education,Teaching Institutions / Other,Charitable Organization,107961385RR0001,WWW.SD42.CA,CA,British Columbia,MAPLE RIDGE,7
2021,Club des petits déjeuners du Canada - Breakfast Club of Canada,BOUCHERVILLE,QC,"91,289",0,https://www.charitydata.ca/charity/the-board-of-education-of-school-district-no-43-coquitlam/129819868RR0001/,THE BOARD OF EDUCATION OF SCHOOL DISTRICT NO. 43 (COQUITLAM),Advancement of Education,Support of schools and education / Other,Charitable Organization,129819868RR0001,WWW.SD43.BC.CA,CA,British Columbia,COQUITLAM,7
2021,UNITED WAY BRITISH COLUMBIA,BURNABY,BC,"87,000",0,https://www.charitydata.ca/charity/the-board-of-education-of-school-district-no-43-coquitlam/129819868RR0001/,THE BOARD OF EDUCATION OF SCHOOL DISTRICT NO. 43 (COQUITLAM),Advancement of Education,Support of schools and education / Other,Charitable Organization,129819868RR0001,WWW.SD43.BC.CA,CA,British Columbia,COQUITLAM,7
2021,SD43 EDUCATION FOUNDATION,COQUITLAM,BC,"70,700",0,https://www.charitydata.ca/charity/the-board-of-education-of-school-district-no-43-coquitlam/129819868RR0001/,THE BOARD OF EDUCATION OF SCHOOL DISTRICT NO. 43 (COQUITLAM),Advancement of Education,Support of schools and education / Other,Charitable Organization,129819868RR0001,WWW.SD43.BC.CA,CA,British Columbia,COQUITLAM,7
2021,VANCOUVER SUN CHILDREN'S FUND SOCIETY,VANCOUVER,BC,"56,000",0,https://www.charitydata.ca/charity/the-board-of-education-of-school-district-no-43-coquitlam/129819868RR0001/,THE BOARD OF EDUCATION OF SCHOOL DISTRICT NO. 43 (COQUITLAM),Advancement of Education,Support of schools and education / Other,Charitable Organization,129819868RR0001,WWW.SD43.BC.CA,CA,British Columbia,COQUITLAM,7
2021,TD FRIENDS OF THE ENVIRONMENT FOUNDATION,TORONTO,ON,"12,352",0,https://www.charitydata.ca/charity/the-board-of-education-of-school-district-no-43-coquitlam/129819868RR0001/,THE BOARD OF EDUCATION OF SCHOOL DISTRICT NO. 43 (COQUITLAM),Advancement of Education,Support of schools and education / Other,Charitable Organization,129819868RR0001,WWW.SD43.BC.CA,CA,British Columbia,COQUITLAM,7
2021,DECODA LITERACY FOUNDATION,VANCOUVER,BC,"7,624",0,https://www.charitydata.ca/charity/the-board-of-education-of-school-district-no-43-coquitlam/129819868RR0001/,THE BOARD OF EDUCATION OF SCHOOL DISTRICT NO. 43 (COQUITLAM),Advancement of Education,Support of schools and education / Other,Charitable Organization,129819868RR0001,WWW.SD43.BC.CA,CA,British Columbia,COQUITLAM,7
2021,CANADAHELPS CANADON,TORONTO,ON,"6,280",0,https://www.charitydata.ca/charity/the-board-of-education-of-school-district-no-43-coquitlam/129819868RR0001/,THE BOARD OF EDUCATION OF SCHOOL DISTRICT NO. 43 (COQUITLAM),Advancement of Education,Support of schools and education / Other,Charitable Organization,129819868RR0001,WWW.SD43.BC.CA,CA,British Columbia,COQUITLAM,7
2021,Canadian Online Giving Foundation/Fondation canadienne de dons en ligne,CALGARY,AB,"5,941",0,https://www.charitydata.ca/charity/the-board-of-education-of-school-district-no-43-coquitlam/129819868RR0001/,THE BOARD OF EDUCATION OF SCHOOL DISTRICT NO. 43 (COQUITLAM),Advancement of Education,Support of schools and education / Other,Charitable Organization,129819868RR0001,WWW.SD43.BC.CA,CA,British Columbia,COQUITLAM,7
2021,PORT COQUITLAM COMMUNITY FOUNDATION,PORT COQUITLAM,BC,"5,750",0,https://www.charitydata.ca/charity/the-board-of-education-of-school-district-no-43-coquitlam/129819868RR0001/,THE BOARD OF EDUCATION OF SCHOOL DISTRICT NO. 43 (COQUITLAM),Advancement of Education,Support of schools and education / Other,Charitable Organization,129819868RR0001,WWW.SD43.BC.CA,CA,British Columbia,COQUITLAM,7
2021,Plant a Seed & See What Grows Foundation,BURNABY,BC,"4,000",0,https://www.charitydata.ca/charity/the-board-of-education-of-school-district-no-43-coquitlam/129819868RR0001/,THE BOARD OF EDUCATION OF SCHOOL DISTRICT NO. 43 (COQUITLAM),Advancement of Education,Support of schools and education / Other,Charitable Organization,129819868RR0001,WWW.SD43.BC.CA,CA,British Columbia,COQUITLAM,7
2021,HILLSIDE COMMUNITY CHURCH,COQUITLAM,BC,"4,000",0,https://www.charitydata.ca/charity/the-board-of-education-of-school-district-no-43-coquitlam/129819868RR0001/,THE BOARD OF EDUCATION OF SCHOOL DISTRICT NO. 43 (COQUITLAM),Advancement of Education,Support of schools and education / Other,Charitable Organization,129819868RR0001,WWW.SD43.BC.CA,CA,British Columbia,COQUITLAM,7
2021,PORT COQUITLAM COMMUNITY FOUNDATION,PORT COQUITLAM,BC,"3,250",0,https://www.charitydata.ca/charity/the-board-of-education-of-school-district-no-43-coquitlam/129819868RR0001/,THE BOARD OF EDUCATION OF SCHOOL DISTRICT NO. 43 (COQUITLAM),Advancement of Education,Support of schools and education / Other,Charitable Organization,129819868RR0001,WWW.SD43.BC.CA,CA,British Columbia,COQUITLAM,7
2021,THE COQUITLAM FOUNDATION,COQUITLAM,BC,"1,500",0,https://www.charitydata.ca/charity/the-board-of-education-of-school-district-no-43-coquitlam/129819868RR0001/,THE BOARD OF EDUCATION OF SCHOOL DISTRICT NO. 43 (COQUITLAM),Advancement of Education,Support of schools and education / Other,Charitable Organization,129819868RR0001,WWW.SD43.BC.CA,CA,British Columbia,COQUITLAM,7
2021,CALVARY BAPTIST CHURCH,COQUITLAM,BC,"1,000",0,https://www.charitydata.ca/charity/the-board-of-education-of-school-district-no-43-coquitlam/129819868RR0001/,THE BOARD OF EDUCATION OF SCHOOL DISTRICT NO. 43 (COQUITLAM),Advancement of Education,Support of schools and education / Other,Charitable Organization,129819868RR0001,WWW.SD43.BC.CA,CA,British Columbia,COQUITLAM,7
2021,THE HAMBER FOUNDATION,VANCOUVER,BC,"1,000",0,https://www.charitydata.ca/charity/the-board-of-education-of-school-district-no-43-coquitlam/129819868RR0001/,THE BOARD OF EDUCATION OF SCHOOL DISTRICT NO. 43 (COQUITLAM),Advancement of Education,Support of schools and education / Other,Charitable Organization,129819868RR0001,WWW.SD43.BC.CA,CA,British Columbia,COQUITLAM,7
2021,CHIMP: Charitable Impact Foundation (Canada),VANCOUVER,BC,493,0,https://www.charitydata.ca/charity/the-board-of-education-of-school-district-no-43-coquitlam/129819868RR0001/,THE BOARD OF EDUCATION OF SCHOOL DISTRICT NO. 43 (COQUITLAM),Advancement of Education,Support of schools and education / Other,Charitable Organization,129819868RR0001,WWW.SD43.BC.CA,CA,British Columbia,COQUITLAM,7
2020,UNITED WAY BRITISH COLUMBIA,BURNABY,BC,"75,000",0,https://www.charitydata.ca/charity/the-board-of-education-of-school-district-no-43-coquitlam/129819868RR0001/,THE BOARD OF EDUCATION OF SCHOOL DISTRICT NO. 43 (COQUITLAM),Advancement of Education,Support of schools and education / Other,Charitable Organization,129819868RR0001,WWW.SD43.BC.CA,CA,British Columbia,COQUITLAM,7
2020,Club des petits déjeuners du Canada - Breakfast Club of Canada,BOUCHERVILLE,QC,"38,597",0,https://www.charitydata.ca/charity/the-board-of-education-of-school-district-no-43-coquitlam/129819868RR0001/,THE BOARD OF EDUCATION OF SCHOOL DISTRICT NO. 43 (COQUITLAM),Advancement of Education,Support of schools and education / Other,Charitable Organization,129819868RR0001,WWW.SD43.BC.CA,CA,British Columbia,COQUITLAM,7
2020,PORT MOODY FOUNDATION,PORT MOODY,BC,"20,000",0,https://www.charitydata.ca/charity/the-board-of-education-of-school-district-no-43-coquitlam/129819868RR0001/,THE BOARD OF EDUCATION OF SCHOOL DISTRICT NO. 43 (COQUITLAM),Advancement of Education,Support of schools and education / Other,Charitable Organization,129819868RR0001,WWW.SD43.BC.CA,CA,British Columbia,COQUITLAM,7
2020,TD FRIENDS OF THE ENVIRONMENT FOUNDATION,TORONTO,ON,"10,250",0,https://www.charitydata.ca/charity/the-board-of-education-of-school-district-no-43-coquitlam/129819868RR0001/,THE BOARD OF EDUCATION OF SCHOOL DISTRICT NO. 43 (COQUITLAM),Advancement of Education,Support of schools and education / Other,Charitable Organization,129819868RR0001,WWW.SD43.BC.CA,CA,British Columbia,COQUITLAM,7
2020,RBC FOUNDATION/RBC FONDATION,TORONTO,ON,"10,000",0,https://www.charitydata.ca/charity/the-board-of-education-of-school-district-no-43-coquitlam/129819868RR0001/,THE BOARD OF EDUCATION OF SCHOOL DISTRICT NO. 43 (COQUITLAM),Advancement of Education,Support of schools and education / Other,Charitable Organization,129819868RR0001,WWW.SD43.BC.CA,CA,British Columbia,COQUITLAM,7
2020,PORT COQUITLAM COMMUNITY FOUNDATION,PORT COQUITLAM,BC,"8,200",0,https://www.charitydata.ca/charity/the-board-of-education-of-school-district-no-43-coquitlam/129819868RR0001/,THE BOARD OF EDUCATION OF SCHOOL DISTRICT NO. 43 (COQUITLAM),Advancement of Education,Support of schools and education / Other,Charitable Organization,129819868RR0001,WWW.SD43.BC.CA,CA,British Columbia,COQUITLAM,7
2020,HILLSIDE COMMUNITY CHURCH,COQUITLAM,BC,"6,552",0,https://www.charitydata.ca/charity/the-board-of-education-of-school-district-no-43-coquitlam/129819868RR0001/,THE BOARD OF EDUCATION OF SCHOOL DISTRICT NO. 43 (COQUITLAM),Advancement of Education,Support of schools and education / Other,Charitable Organization,129819868RR0001,WWW.SD43.BC.CA,CA,British Columbia,COQUITLAM,7
2020,Canadian Online Giving Foundation/Fondation canadienne de dons en ligne,CALGARY,AB,"5,812",0,https://www.charitydata.ca/charity/the-board-of-education-of-school-district-no-43-coquitlam/129819868RR0001/,THE BOARD OF EDUCATION OF SCHOOL DISTRICT NO. 43 (COQUITLAM),Advancement of Education,Support of schools and education / Other,Charitable Organization,129819868RR0001,WWW.SD43.BC.CA,CA,British Columbia,COQUITLAM,7
2020,BUDDHIST COMPASSION RELIEF TZU CHI FOUNDATION OF CANADA,VANCOUVER,BC,"3,500",0,https://www.charitydata.ca/charity/the-board-of-education-of-school-district-no-43-coquitlam/129819868RR0001/,THE BOARD OF EDUCATION OF SCHOOL DISTRICT NO. 43 (COQUITLAM),Advancement of Education,Support of schools and education / Other,Charitable Organization,129819868RR0001,WWW.SD43.BC.CA,CA,British Columbia,COQUITLAM,7
2020,BUDDHIST COMPASSION RELIEF TZU CHI FOUNDATION OF CANADA,VANCOUVER,BC,"3,500",0,https://www.charitydata.ca/charity/the-board-of-education-of-school-district-no-43-coquitlam/129819868RR0001/,THE BOARD OF EDUCATION OF SCHOOL DISTRICT NO. 43 (COQUITLAM),Advancement of Education,Support of schools and education / Other,Charitable Organization,129819868RR0001,WWW.SD43.BC.CA,CA,British Columbia,COQUITLAM,7
2020,INDIGO LOVE OF READING FOUNDATION/FONDATION INDIGO POUR L'AMOUR DE LA LECTURE,TORONTO,ON,"3,440",0,https://www.charitydata.ca/charity/the-board-of-education-of-school-district-no-43-coquitlam/129819868RR0001/,THE BOARD OF EDUCATION OF SCHOOL DISTRICT NO. 43 (COQUITLAM),Advancement of Education,Support of schools and education / Other,Charitable Organization,129819868RR0001,WWW.SD43.BC.CA,CA,British Columbia,COQUITLAM,7
2020,PORT COQUITLAM COMMUNITY FOUNDATION,PORT COQUITLAM,BC,"3,000",0,https://www.charitydata.ca/charity/the-board-of-education-of-school-district-no-43-coquitlam/129819868RR0001/,THE BOARD OF EDUCATION OF SCHOOL DISTRICT NO. 43 (COQUITLAM),Advancement of Education,Support of schools and education / Other,Charitable Organization,129819868RR0001,WWW.SD43.BC.CA,CA,British Columbia,COQUITLAM,7
2020,Plant a Seed & See What Grows Foundation,BURNABY,BC,"2,500",0,https://www.charitydata.ca/charity/the-board-of-education-of-school-district-no-43-coquitlam/129819868RR0001/,THE BOARD OF EDUCATION OF SCHOOL DISTRICT NO. 43 (COQUITLAM),Advancement of Education,Support of schools and education / Other,Charitable Organization,129819868RR0001,WWW.SD43.BC.CA,CA,British Columbia,COQUITLAM,7
2020,BUDDHIST COMPASSION RELIEF TZU CHI FOUNDATION OF CANADA,VANCOUVER,BC,"2,250",0,https://www.charitydata.ca/charity/the-board-of-education-of-school-district-no-43-coquitlam/129819868RR0001/,THE BOARD OF EDUCATION OF SCHOOL DISTRICT NO. 43 (COQUITLAM),Advancement of Education,Support of schools and education / Other,Charitable Organization,129819868RR0001,WWW.SD43.BC.CA,CA,British Columbia,COQUITLAM,7
2020,BUDDHIST COMPASSION RELIEF TZU CHI FOUNDATION OF CANADA,VANCOUVER,BC,"2,250",0,https://www.charitydata.ca/charity/the-board-of-education-of-school-district-no-43-coquitlam/129819868RR0001/,THE BOARD OF EDUCATION OF SCHOOL DISTRICT NO. 43 (COQUITLAM),Advancement of Education,Support of schools and education / Other,Charitable Organization,129819868RR0001,WWW.SD43.BC.CA,CA,British Columbia,COQUITLAM,7
2020,BUDDHIST COMPASSION RELIEF TZU CHI FOUNDATION OF CANADA,VANCOUVER,BC,"2,000",0,https://www.charitydata.ca/charity/the-board-of-education-of-school-district-no-43-coquitlam/129819868RR0001/,THE BOARD OF EDUCATION OF SCHOOL DISTRICT NO. 43 (COQUITLAM),Advancement of Education,Support of schools and education / Other,Charitable Organization,129819868RR0001,WWW.SD43.BC.CA,CA,British Columbia,COQUITLAM,7
2020,BUDDHIST COMPASSION RELIEF TZU CHI FOUNDATION OF CANADA,VANCOUVER,BC,"2,000",0,https://www.charitydata.ca/charity/the-board-of-education-of-school-district-no-43-coquitlam/129819868RR0001/,THE BOARD OF EDUCATION OF SCHOOL DISTRICT NO. 43 (COQUITLAM),Advancement of Education,Support of schools and education / Other,Charitable Organization,129819868RR0001,WWW.SD43.BC.CA,CA,British Columbia,COQUITLAM,7
2020,VANCOUVER FOUNDATION,VANCOUVER,BC,"1,900",0,https://www.charitydata.ca/charity/the-board-of-education-of-school-district-no-43-coquitlam/129819868RR0001/,THE BOARD OF EDUCATION OF SCHOOL DISTRICT NO. 43 (COQUITLAM),Advancement of Education,Support of schools and education / Other,Charitable Organization,129819868RR0001,WWW.SD43.BC.CA,CA,British Columbia,COQUITLAM,7
2020,CHIMP: Charitable Impact Foundation (Canada),VANCOUVER,BC,"1,400",0,https://www.charitydata.ca/charity/the-board-of-education-of-school-district-no-43-coquitlam/129819868RR0001/,THE BOARD OF EDUCATION OF SCHOOL DISTRICT NO. 43 (COQUITLAM),Advancement of Education,Support of schools and education / Other,Charitable Organization,129819868RR0001,WWW.SD43.BC.CA,CA,British Columbia,COQUITLAM,7
2020,DECODA LITERACY FOUNDATION,VANCOUVER,BC,"1,288",0,https://www.charitydata.ca/charity/the-board-of-education-of-school-district-no-43-coquitlam/129819868RR0001/,THE BOARD OF EDUCATION OF SCHOOL DISTRICT NO. 43 (COQUITLAM),Advancement of Education,Support of schools and education / Other,Charitable Organization,129819868RR0001,WWW.SD43.BC.CA,CA,British Columbia,COQUITLAM,7
2020,THE HAMBER FOUNDATION,VANCOUVER,BC,"1,000",0,https://www.charitydata.ca/charity/the-board-of-education-of-school-district-no-43-coquitlam/129819868RR0001/,THE BOARD OF EDUCATION OF SCHOOL DISTRICT NO. 43 (COQUITLAM),Advancement of Education,Support of schools and education / Other,Charitable Organization,129819868RR0001,WWW.SD43.BC.CA,CA,British Columbia,COQUITLAM,7
2020,CANADAHELPS CANADON,TORONTO,ON,696,0,https://www.charitydata.ca/charity/the-board-of-education-of-school-district-no-43-coquitlam/129819868RR0001/,THE BOARD OF EDUCATION OF SCHOOL DISTRICT NO. 43 (COQUITLAM),Advancement of Education,Support of schools and education / Other,Charitable Organization,129819868RR0001,WWW.SD43.BC.CA,CA,British Columbia,COQUITLAM,7
2020,754 PHOENIX SQUADRON SPONSORING COMMITTEE,PORT MOODY,BC,500,0,https://www.charitydata.ca/charity/the-board-of-education-of-school-district-no-43-coquitlam/129819868RR0001/,THE BOARD OF EDUCATION OF SCHOOL DISTRICT NO. 43 (COQUITLAM),Advancement of Education,Support of schools and education / Other,Charitable Organization,129819868RR0001,WWW.SD43.BC.CA,CA,British Columbia,COQUITLAM,7
2020,ABUNDANCE CANADA,WINNIPEG,MB,500,0,https://www.charitydata.ca/charity/the-board-of-education-of-school-district-no-43-coquitlam/129819868RR0001/,THE BOARD OF EDUCATION OF SCHOOL DISTRICT NO. 43 (COQUITLAM),Advancement of Education,Support of schools and education / Other,Charitable Organization,129819868RR0001,WWW.SD43.BC.CA,CA,British Columbia,COQUITLAM,7
2020,PACIFIC PARKLANDS FOUNDATION,BURNABY,BC,500,0,https://www.charitydata.ca/charity/the-board-of-education-of-school-district-no-43-coquitlam/129819868RR0001/,THE BOARD OF EDUCATION OF SCHOOL DISTRICT NO. 43 (COQUITLAM),Advancement of Education,Support of schools and education / Other,Charitable Organization,129819868RR0001,WWW.SD43.BC.CA,CA,British Columbia,COQUITLAM,7
2019,UNITED WAY BRITISH COLUMBIA,BURNABY,BC,"112,500",0,https://www.charitydata.ca/charity/the-board-of-education-of-school-district-no-43-coquitlam/129819868RR0001/,THE BOARD OF EDUCATION OF SCHOOL DISTRICT NO. 43 (COQUITLAM),Advancement of Education,Support of schools and education / Other,Charitable Organization,129819868RR0001,WWW.SD43.BC.CA,CA,British Columbia,COQUITLAM,7
