donation_year,donor_name,donor_city,donor_province,donation_amount,donation_in_kind,charity_link,charity_name,charity_type,charity_sub_category,charity_description,charity_registration_number,charity_website,charity_country,charity_province,charity_city,charity_employee_range
2021,CANADAHELPS CANADON,TORONTO,ON,"24,280",0,https://www.charitydata.ca/charity/associated-canadian-theological-schools-society/776986697RR0001/,ASSOCIATED CANADIAN THEOLOGICAL SCHOOLS SOCIETY,Advancement of Education,Teaching Institutions / Other,Charitable Organization,776986697RR0001,n/a,CA,British Columbia,LANGLEY,3
2021,VAUXHALL MENNONITE BRETHERN CHURCH,VAUXHALL,AB,"5,000",0,https://www.charitydata.ca/charity/associated-canadian-theological-schools-society/776986697RR0001/,ASSOCIATED CANADIAN THEOLOGICAL SCHOOLS SOCIETY,Advancement of Education,Teaching Institutions / Other,Charitable Organization,776986697RR0001,n/a,CA,British Columbia,LANGLEY,3
2021,BETHEL CHINESE CHRISTIAN MENNONITE BRETHERN CHURCH,VANCOUVER,BC,"2,500",0,https://www.charitydata.ca/charity/associated-canadian-theological-schools-society/776986697RR0001/,ASSOCIATED CANADIAN THEOLOGICAL SCHOOLS SOCIETY,Advancement of Education,Teaching Institutions / Other,Charitable Organization,776986697RR0001,n/a,CA,British Columbia,LANGLEY,3
2021,"ZION CHINESE CHRISTIAN REFORMED CHURCH OF ABBOTSFORD, B.C.",ABBOTSFORD,BC,"1,500",0,https://www.charitydata.ca/charity/associated-canadian-theological-schools-society/776986697RR0001/,ASSOCIATED CANADIAN THEOLOGICAL SCHOOLS SOCIETY,Advancement of Education,Teaching Institutions / Other,Charitable Organization,776986697RR0001,n/a,CA,British Columbia,LANGLEY,3
2021,BURNABY CHINESE EVANGELICAL FREE CHURCH,BURNABY,BC,"1,000",0,https://www.charitydata.ca/charity/associated-canadian-theological-schools-society/776986697RR0001/,ASSOCIATED CANADIAN THEOLOGICAL SCHOOLS SOCIETY,Advancement of Education,Teaching Institutions / Other,Charitable Organization,776986697RR0001,n/a,CA,British Columbia,LANGLEY,3
2021,Coquitlam Mandarin Church of The Christian and Missionary Alliance in Canada,COQUITLAM,BC,700,0,https://www.charitydata.ca/charity/associated-canadian-theological-schools-society/776986697RR0001/,ASSOCIATED CANADIAN THEOLOGICAL SCHOOLS SOCIETY,Advancement of Education,Teaching Institutions / Other,Charitable Organization,776986697RR0001,n/a,CA,British Columbia,LANGLEY,3
2021,CALVARY SCHOOL OF THEOLOGY CANADIAN FELLOWSHIP,BURNABY,BC,580,0,https://www.charitydata.ca/charity/associated-canadian-theological-schools-society/776986697RR0001/,ASSOCIATED CANADIAN THEOLOGICAL SCHOOLS SOCIETY,Advancement of Education,Teaching Institutions / Other,Charitable Organization,776986697RR0001,n/a,CA,British Columbia,LANGLEY,3
2021,GRACE EVANGELICAL FREE CHURCH,RICHMOND,BC,500,0,https://www.charitydata.ca/charity/associated-canadian-theological-schools-society/776986697RR0001/,ASSOCIATED CANADIAN THEOLOGICAL SCHOOLS SOCIETY,Advancement of Education,Teaching Institutions / Other,Charitable Organization,776986697RR0001,n/a,CA,British Columbia,LANGLEY,3
2020,ROMAN CATHOLIC ARCHBISHOP OF VANCOUVER,MAPLE RIDGE,BC,"30,848",0,https://www.charitydata.ca/charity/associated-canadian-theological-schools-society/776986697RR0001/,ASSOCIATED CANADIAN THEOLOGICAL SCHOOLS SOCIETY,Advancement of Education,Teaching Institutions / Other,Charitable Organization,776986697RR0001,n/a,CA,British Columbia,LANGLEY,3
2020,CANADAHELPS CANADON,TORONTO,ON,"27,360",0,https://www.charitydata.ca/charity/associated-canadian-theological-schools-society/776986697RR0001/,ASSOCIATED CANADIAN THEOLOGICAL SCHOOLS SOCIETY,Advancement of Education,Teaching Institutions / Other,Charitable Organization,776986697RR0001,n/a,CA,British Columbia,LANGLEY,3
2020,WILLINGDON CHURCH,BURNABY,BC,"5,000",0,https://www.charitydata.ca/charity/associated-canadian-theological-schools-society/776986697RR0001/,ASSOCIATED CANADIAN THEOLOGICAL SCHOOLS SOCIETY,Advancement of Education,Teaching Institutions / Other,Charitable Organization,776986697RR0001,n/a,CA,British Columbia,LANGLEY,3
2020,BETHEL CHINESE CHRISTIAN MENNONITE BRETHERN CHURCH,VANCOUVER,BC,"2,500",0,https://www.charitydata.ca/charity/associated-canadian-theological-schools-society/776986697RR0001/,ASSOCIATED CANADIAN THEOLOGICAL SCHOOLS SOCIETY,Advancement of Education,Teaching Institutions / Other,Charitable Organization,776986697RR0001,n/a,CA,British Columbia,LANGLEY,3
2020,BURNABY CHINESE EVANGELICAL FREE CHURCH,BURNABY,BC,"1,000",0,https://www.charitydata.ca/charity/associated-canadian-theological-schools-society/776986697RR0001/,ASSOCIATED CANADIAN THEOLOGICAL SCHOOLS SOCIETY,Advancement of Education,Teaching Institutions / Other,Charitable Organization,776986697RR0001,n/a,CA,British Columbia,LANGLEY,3
2020,Coquitlam Mandarin Church of The Christian and Missionary Alliance in Canada,COQUITLAM,BC,700,0,https://www.charitydata.ca/charity/associated-canadian-theological-schools-society/776986697RR0001/,ASSOCIATED CANADIAN THEOLOGICAL SCHOOLS SOCIETY,Advancement of Education,Teaching Institutions / Other,Charitable Organization,776986697RR0001,n/a,CA,British Columbia,LANGLEY,3
2020,GRACE EVANGELICAL FREE CHURCH,RICHMOND,BC,500,0,https://www.charitydata.ca/charity/associated-canadian-theological-schools-society/776986697RR0001/,ASSOCIATED CANADIAN THEOLOGICAL SCHOOLS SOCIETY,Advancement of Education,Teaching Institutions / Other,Charitable Organization,776986697RR0001,n/a,CA,British Columbia,LANGLEY,3
2020,Surrey Christian Alliance Church of the Christian and Missionary Alliance in Canada,SURREY,BC,500,0,https://www.charitydata.ca/charity/associated-canadian-theological-schools-society/776986697RR0001/,ASSOCIATED CANADIAN THEOLOGICAL SCHOOLS SOCIETY,Advancement of Education,Teaching Institutions / Other,Charitable Organization,776986697RR0001,n/a,CA,British Columbia,LANGLEY,3
2020,CEDAR GROVE BAPTIST CHURCH,SURREY,BC,500,0,https://www.charitydata.ca/charity/associated-canadian-theological-schools-society/776986697RR0001/,ASSOCIATED CANADIAN THEOLOGICAL SCHOOLS SOCIETY,Advancement of Education,Teaching Institutions / Other,Charitable Organization,776986697RR0001,n/a,CA,British Columbia,LANGLEY,3
2019,FELLOWSHIP BAPTIST STEWARDSHIP SERVICES SOCIETY,FORT LANGLEY,BC,"10,000",0,https://www.charitydata.ca/charity/associated-canadian-theological-schools-society/776986697RR0001/,ASSOCIATED CANADIAN THEOLOGICAL SCHOOLS SOCIETY,Advancement of Education,Teaching Institutions / Other,Charitable Organization,776986697RR0001,n/a,CA,British Columbia,LANGLEY,3
2019,BURNABY CHINESE EVANGELICAL FREE CHURCH,BURNABY,BC,"1,026",0,https://www.charitydata.ca/charity/associated-canadian-theological-schools-society/776986697RR0001/,ASSOCIATED CANADIAN THEOLOGICAL SCHOOLS SOCIETY,Advancement of Education,Teaching Institutions / Other,Charitable Organization,776986697RR0001,n/a,CA,British Columbia,LANGLEY,3
2019,TRINITY BAPTIST CHURCH,VANCOUVER,BC,300,0,https://www.charitydata.ca/charity/associated-canadian-theological-schools-society/776986697RR0001/,ASSOCIATED CANADIAN THEOLOGICAL SCHOOLS SOCIETY,Advancement of Education,Teaching Institutions / Other,Charitable Organization,776986697RR0001,n/a,CA,British Columbia,LANGLEY,3
2019,U-CAMPUS BAPTIST CHURCH,VANCOUVER,BC,130,0,https://www.charitydata.ca/charity/associated-canadian-theological-schools-society/776986697RR0001/,ASSOCIATED CANADIAN THEOLOGICAL SCHOOLS SOCIETY,Advancement of Education,Teaching Institutions / Other,Charitable Organization,776986697RR0001,n/a,CA,British Columbia,LANGLEY,3
2018,MENNONITE BRETHEN BIBLICAL SEMINARY,LANGLEY,BC,"42,000",0,https://www.charitydata.ca/charity/associated-canadian-theological-schools-society/776986697RR0001/,ASSOCIATED CANADIAN THEOLOGICAL SCHOOLS SOCIETY,Advancement of Education,Teaching Institutions / Other,Charitable Organization,776986697RR0001,n/a,CA,British Columbia,LANGLEY,3
2018,CANADA INSTITUTE OF LINGUISTICS,LANGLEY,BC,"24,000",0,https://www.charitydata.ca/charity/associated-canadian-theological-schools-society/776986697RR0001/,ASSOCIATED CANADIAN THEOLOGICAL SCHOOLS SOCIETY,Advancement of Education,Teaching Institutions / Other,Charitable Organization,776986697RR0001,n/a,CA,British Columbia,LANGLEY,3
2018,AMAZING GRACE CHRISTIAN FELLOWSHIP,VANCOUVER,BC,"10,000",0,https://www.charitydata.ca/charity/associated-canadian-theological-schools-society/776986697RR0001/,ASSOCIATED CANADIAN THEOLOGICAL SCHOOLS SOCIETY,Advancement of Education,Teaching Institutions / Other,Charitable Organization,776986697RR0001,n/a,CA,British Columbia,LANGLEY,3
2018,FELLOWSHIP BAPTIST STEWARDSHIP SERVICES SOCIETY,FORT LANGLEY,BC,"7,500",0,https://www.charitydata.ca/charity/associated-canadian-theological-schools-society/776986697RR0001/,ASSOCIATED CANADIAN THEOLOGICAL SCHOOLS SOCIETY,Advancement of Education,Teaching Institutions / Other,Charitable Organization,776986697RR0001,n/a,CA,British Columbia,LANGLEY,3
2018,BURNABY CHINESE EVANGELICAL FREE CHURCH,BURNABY,BC,725,0,https://www.charitydata.ca/charity/associated-canadian-theological-schools-society/776986697RR0001/,ASSOCIATED CANADIAN THEOLOGICAL SCHOOLS SOCIETY,Advancement of Education,Teaching Institutions / Other,Charitable Organization,776986697RR0001,n/a,CA,British Columbia,LANGLEY,3
2021,CANADAHELPS CANADON,TORONTO,ON,2,0,https://www.charitydata.ca/charity/association-detudes-canadiennes/119213668RR0001/,ASSOCIATION D'ETUDES CANADIENNES,Advancement of Education,Support of schools and education / Other,Charitable Organization,119213668RR0001,WWW.ACS-AEC.CA,CA,Quebec,MONTREAL,3
2020,THE WINNIPEG FOUNDATION,WINNIPEG,MB,"20,000",0,https://www.charitydata.ca/charity/association-detudes-canadiennes/119213668RR0001/,ASSOCIATION D'ETUDES CANADIENNES,Advancement of Education,Support of schools and education / Other,Charitable Organization,119213668RR0001,WWW.ACS-AEC.CA,CA,Quebec,MONTREAL,3
2020,THE MEDAVIE FOUNDATION INC. / LA FONDATION MEDAVIE INC.,MONCTON,NB,"12,000",0,https://www.charitydata.ca/charity/association-detudes-canadiennes/119213668RR0001/,ASSOCIATION D'ETUDES CANADIENNES,Advancement of Education,Support of schools and education / Other,Charitable Organization,119213668RR0001,WWW.ACS-AEC.CA,CA,Quebec,MONTREAL,3
2021,LA FONDATION FRANSASKOISE,REGINA,SK,"5,000",0,https://www.charitydata.ca/charity/association-des-parents-fransaskois-inc/129715942RR0001/,ASSOCIATION DES PARENTS FRANSASKOIS INC.,Advancement of Education,Support of schools and education / Other,Charitable Organization,129715942RR0001,WWW.PARENTSFRANSASKOIS.CA,CA,Saskatchewan,SASKATOON,3
2020,LA FONDATION FRANSASKOISE,REGINA,SK,"5,000",0,https://www.charitydata.ca/charity/association-des-parents-fransaskois-inc/129715942RR0001/,ASSOCIATION DES PARENTS FRANSASKOIS INC.,Advancement of Education,Support of schools and education / Other,Charitable Organization,129715942RR0001,WWW.PARENTSFRANSASKOIS.CA,CA,Saskatchewan,SASKATOON,3
2019,La Fondation fransaskoise,Regina,SK,"5,000",0,https://www.charitydata.ca/charity/association-des-parents-fransaskois-inc/129715942RR0001/,ASSOCIATION DES PARENTS FRANSASKOIS INC.,Advancement of Education,Support of schools and education / Other,Charitable Organization,129715942RR0001,WWW.PARENTSFRANSASKOIS.CA,CA,Saskatchewan,SASKATOON,3
2018,LA FONDATION FRANSASKOISE,REGINA,SK,"5,000",0,https://www.charitydata.ca/charity/association-des-parents-fransaskois-inc/129715942RR0001/,ASSOCIATION DES PARENTS FRANSASKOIS INC.,Advancement of Education,Support of schools and education / Other,Charitable Organization,129715942RR0001,WWW.PARENTSFRANSASKOIS.CA,CA,Saskatchewan,SASKATOON,3
2021,Hanson and Vivian Goe Foundation,NORTH YORK,ON,"45,000",0,https://www.charitydata.ca/charity/association-of-canadian-chinese-theological-education/850619149RR0001/,ASSOCIATION OF CANADIAN CHINESE THEOLOGICAL EDUCATION,Advancement of Education,Foundations Advancing Education / Foundations for specified educational charities,Charitable Organization,850619149RR0001,www.accte.ca,CA,Ontario,MARKHAM,3
2021,THE LAO'S FAMILY CHARITABLE TRUST,TORONTO,ON,"10,000",0,https://www.charitydata.ca/charity/association-of-canadian-chinese-theological-education/850619149RR0001/,ASSOCIATION OF CANADIAN CHINESE THEOLOGICAL EDUCATION,Advancement of Education,Foundations Advancing Education / Foundations for specified educational charities,Charitable Organization,850619149RR0001,www.accte.ca,CA,Ontario,MARKHAM,3
2021,MARKHAM CHINESE BAPTIST CHURCH,MARKHAM,ON,"6,200",0,https://www.charitydata.ca/charity/association-of-canadian-chinese-theological-education/850619149RR0001/,ASSOCIATION OF CANADIAN CHINESE THEOLOGICAL EDUCATION,Advancement of Education,Foundations Advancing Education / Foundations for specified educational charities,Charitable Organization,850619149RR0001,www.accte.ca,CA,Ontario,MARKHAM,3
2021,LOGOS BAPTIST CHURCH JOINT MISSION (LBC-JM),MARKHAM,ON,"5,000",0,https://www.charitydata.ca/charity/association-of-canadian-chinese-theological-education/850619149RR0001/,ASSOCIATION OF CANADIAN CHINESE THEOLOGICAL EDUCATION,Advancement of Education,Foundations Advancing Education / Foundations for specified educational charities,Charitable Organization,850619149RR0001,www.accte.ca,CA,Ontario,MARKHAM,3
2021,Toronto Christian Community Church,MARKHAM,ON,"3,720",0,https://www.charitydata.ca/charity/association-of-canadian-chinese-theological-education/850619149RR0001/,ASSOCIATION OF CANADIAN CHINESE THEOLOGICAL EDUCATION,Advancement of Education,Foundations Advancing Education / Foundations for specified educational charities,Charitable Organization,850619149RR0001,www.accte.ca,CA,Ontario,MARKHAM,3
2021,CANADAHELPS CANADON,TORONTO,ON,"3,002",0,https://www.charitydata.ca/charity/association-of-canadian-chinese-theological-education/850619149RR0001/,ASSOCIATION OF CANADIAN CHINESE THEOLOGICAL EDUCATION,Advancement of Education,Foundations Advancing Education / Foundations for specified educational charities,Charitable Organization,850619149RR0001,www.accte.ca,CA,Ontario,MARKHAM,3
2021,THE EASTERN CANADIAN DISTRICT OF THE CHRISTIAN AND MISSIONARY ALLIANCE IN CANADA,OTTAWA,ON,"3,000",0,https://www.charitydata.ca/charity/association-of-canadian-chinese-theological-education/850619149RR0001/,ASSOCIATION OF CANADIAN CHINESE THEOLOGICAL EDUCATION,Advancement of Education,Foundations Advancing Education / Foundations for specified educational charities,Charitable Organization,850619149RR0001,www.accte.ca,CA,Ontario,MARKHAM,3
2021,HAMILTON CHINESE ALLIANCE CHURCH,HAMILTON,ON,"2,400",0,https://www.charitydata.ca/charity/association-of-canadian-chinese-theological-education/850619149RR0001/,ASSOCIATION OF CANADIAN CHINESE THEOLOGICAL EDUCATION,Advancement of Education,Foundations Advancing Education / Foundations for specified educational charities,Charitable Organization,850619149RR0001,www.accte.ca,CA,Ontario,MARKHAM,3
2021,LORD'S GRACE CHURCH SOCIETY,VANCOUVER,BC,"2,000",0,https://www.charitydata.ca/charity/association-of-canadian-chinese-theological-education/850619149RR0001/,ASSOCIATION OF CANADIAN CHINESE THEOLOGICAL EDUCATION,Advancement of Education,Foundations Advancing Education / Foundations for specified educational charities,Charitable Organization,850619149RR0001,www.accte.ca,CA,Ontario,MARKHAM,3
2021,Daniel & Karen Chim Charitable Foundation,MARKHAM,ON,"2,000",0,https://www.charitydata.ca/charity/association-of-canadian-chinese-theological-education/850619149RR0001/,ASSOCIATION OF CANADIAN CHINESE THEOLOGICAL EDUCATION,Advancement of Education,Foundations Advancing Education / Foundations for specified educational charities,Charitable Organization,850619149RR0001,www.accte.ca,CA,Ontario,MARKHAM,3
2021,IMMANUEL CHRISTIAN REFORMED CHURCH,RICHMOND,BC,"2,000",0,https://www.charitydata.ca/charity/association-of-canadian-chinese-theological-education/850619149RR0001/,ASSOCIATION OF CANADIAN CHINESE THEOLOGICAL EDUCATION,Advancement of Education,Foundations Advancing Education / Foundations for specified educational charities,Charitable Organization,850619149RR0001,www.accte.ca,CA,Ontario,MARKHAM,3
2021,BURNABY ALLIANCE CHURCH,BURNABY,BC,"1,950",0,https://www.charitydata.ca/charity/association-of-canadian-chinese-theological-education/850619149RR0001/,ASSOCIATION OF CANADIAN CHINESE THEOLOGICAL EDUCATION,Advancement of Education,Foundations Advancing Education / Foundations for specified educational charities,Charitable Organization,850619149RR0001,www.accte.ca,CA,Ontario,MARKHAM,3
2021,MILLIKEN GOSPEL CHURCH,MARKHAM,ON,"1,700",0,https://www.charitydata.ca/charity/association-of-canadian-chinese-theological-education/850619149RR0001/,ASSOCIATION OF CANADIAN CHINESE THEOLOGICAL EDUCATION,Advancement of Education,Foundations Advancing Education / Foundations for specified educational charities,Charitable Organization,850619149RR0001,www.accte.ca,CA,Ontario,MARKHAM,3
2021,GOOD SHEPHERD'S CHINESE CHRISTIAN CHURCH,TORONTO,ON,"1,500",0,https://www.charitydata.ca/charity/association-of-canadian-chinese-theological-education/850619149RR0001/,ASSOCIATION OF CANADIAN CHINESE THEOLOGICAL EDUCATION,Advancement of Education,Foundations Advancing Education / Foundations for specified educational charities,Charitable Organization,850619149RR0001,www.accte.ca,CA,Ontario,MARKHAM,3
2021,MISSISSAUGA CARMEL MANDARIN ALLIANCE CHURCH,MISSISSAUGA,ON,"1,500",0,https://www.charitydata.ca/charity/association-of-canadian-chinese-theological-education/850619149RR0001/,ASSOCIATION OF CANADIAN CHINESE THEOLOGICAL EDUCATION,Advancement of Education,Foundations Advancing Education / Foundations for specified educational charities,Charitable Organization,850619149RR0001,www.accte.ca,CA,Ontario,MARKHAM,3
2021,TORONTO JAFFRAY CHINESE ALLIANCE CHURCH,SCARBOROUGH,ON,"1,000",0,https://www.charitydata.ca/charity/association-of-canadian-chinese-theological-education/850619149RR0001/,ASSOCIATION OF CANADIAN CHINESE THEOLOGICAL EDUCATION,Advancement of Education,Foundations Advancing Education / Foundations for specified educational charities,Charitable Organization,850619149RR0001,www.accte.ca,CA,Ontario,MARKHAM,3
2021,THE EASTERN CANADIAN DISTRICT OF THE CHRISTIAN AND MISSIONARY ALLIANCE IN CANADA,NORTH YORK,ON,"1,000",0,https://www.charitydata.ca/charity/association-of-canadian-chinese-theological-education/850619149RR0001/,ASSOCIATION OF CANADIAN CHINESE THEOLOGICAL EDUCATION,Advancement of Education,Foundations Advancing Education / Foundations for specified educational charities,Charitable Organization,850619149RR0001,www.accte.ca,CA,Ontario,MARKHAM,3
2021,THE EASTERN CANADIAN DISTRICT OF THE CHRISTIAN AND MISSIONARY ALLIANCE IN CANADA,SCARBOROUGH,ON,900,0,https://www.charitydata.ca/charity/association-of-canadian-chinese-theological-education/850619149RR0001/,ASSOCIATION OF CANADIAN CHINESE THEOLOGICAL EDUCATION,Advancement of Education,Foundations Advancing Education / Foundations for specified educational charities,Charitable Organization,850619149RR0001,www.accte.ca,CA,Ontario,MARKHAM,3
2021,WHITBY OSHAWA CHINESE BAPTIST CHURCH,WHITBY,ON,600,0,https://www.charitydata.ca/charity/association-of-canadian-chinese-theological-education/850619149RR0001/,ASSOCIATION OF CANADIAN CHINESE THEOLOGICAL EDUCATION,Advancement of Education,Foundations Advancing Education / Foundations for specified educational charities,Charitable Organization,850619149RR0001,www.accte.ca,CA,Ontario,MARKHAM,3
2021,SHOWERS OF BLESSING EVANGELISTIC MINISTRY,SCARBOROUGH,ON,500,0,https://www.charitydata.ca/charity/association-of-canadian-chinese-theological-education/850619149RR0001/,ASSOCIATION OF CANADIAN CHINESE THEOLOGICAL EDUCATION,Advancement of Education,Foundations Advancing Education / Foundations for specified educational charities,Charitable Organization,850619149RR0001,www.accte.ca,CA,Ontario,MARKHAM,3
2021,TORONTO CHINESE METHODIST CHURCH,SCARBOROUGH,ON,500,0,https://www.charitydata.ca/charity/association-of-canadian-chinese-theological-education/850619149RR0001/,ASSOCIATION OF CANADIAN CHINESE THEOLOGICAL EDUCATION,Advancement of Education,Foundations Advancing Education / Foundations for specified educational charities,Charitable Organization,850619149RR0001,www.accte.ca,CA,Ontario,MARKHAM,3
2021,CANADIAN NATIONAL CHRISTIAN FOUNDATION,OTTAWA,ON,500,0,https://www.charitydata.ca/charity/association-of-canadian-chinese-theological-education/850619149RR0001/,ASSOCIATION OF CANADIAN CHINESE THEOLOGICAL EDUCATION,Advancement of Education,Foundations Advancing Education / Foundations for specified educational charities,Charitable Organization,850619149RR0001,www.accte.ca,CA,Ontario,MARKHAM,3
2021,Brampton Evangelical Missionary Church,BRAMPTON,ON,500,0,https://www.charitydata.ca/charity/association-of-canadian-chinese-theological-education/850619149RR0001/,ASSOCIATION OF CANADIAN CHINESE THEOLOGICAL EDUCATION,Advancement of Education,Foundations Advancing Education / Foundations for specified educational charities,Charitable Organization,850619149RR0001,www.accte.ca,CA,Ontario,MARKHAM,3
2021,EZRA DISCIPLESHIP MINISTRY,NEWMARKET,ON,400,0,https://www.charitydata.ca/charity/association-of-canadian-chinese-theological-education/850619149RR0001/,ASSOCIATION OF CANADIAN CHINESE THEOLOGICAL EDUCATION,Advancement of Education,Foundations Advancing Education / Foundations for specified educational charities,Charitable Organization,850619149RR0001,www.accte.ca,CA,Ontario,MARKHAM,3
2021,NORTH YORK (CHINESE) BAPTIST CHURCH,NORTH YORK,ON,400,0,https://www.charitydata.ca/charity/association-of-canadian-chinese-theological-education/850619149RR0001/,ASSOCIATION OF CANADIAN CHINESE THEOLOGICAL EDUCATION,Advancement of Education,Foundations Advancing Education / Foundations for specified educational charities,Charitable Organization,850619149RR0001,www.accte.ca,CA,Ontario,MARKHAM,3
2020,Hanson and Vivian Goe Foundation,NORTH YORK,ON,"45,000",0,https://www.charitydata.ca/charity/association-of-canadian-chinese-theological-education/850619149RR0001/,ASSOCIATION OF CANADIAN CHINESE THEOLOGICAL EDUCATION,Advancement of Education,Foundations Advancing Education / Foundations for specified educational charities,Charitable Organization,850619149RR0001,www.accte.ca,CA,Ontario,MARKHAM,3
2020,Association of Christian Evangelical Ministries (Canada),MARKHAM,ON,"26,797",0,https://www.charitydata.ca/charity/association-of-canadian-chinese-theological-education/850619149RR0001/,ASSOCIATION OF CANADIAN CHINESE THEOLOGICAL EDUCATION,Advancement of Education,Foundations Advancing Education / Foundations for specified educational charities,Charitable Organization,850619149RR0001,www.accte.ca,CA,Ontario,MARKHAM,3
2020,NORTH RICHMOND ALLIANCE CHURCH,RICHMOND,BC,"22,586",0,https://www.charitydata.ca/charity/association-of-canadian-chinese-theological-education/850619149RR0001/,ASSOCIATION OF CANADIAN CHINESE THEOLOGICAL EDUCATION,Advancement of Education,Foundations Advancing Education / Foundations for specified educational charities,Charitable Organization,850619149RR0001,www.accte.ca,CA,Ontario,MARKHAM,3
2020,THE LAO'S FAMILY CHARITABLE TRUST,TORONTO,ON,"10,000",0,https://www.charitydata.ca/charity/association-of-canadian-chinese-theological-education/850619149RR0001/,ASSOCIATION OF CANADIAN CHINESE THEOLOGICAL EDUCATION,Advancement of Education,Foundations Advancing Education / Foundations for specified educational charities,Charitable Organization,850619149RR0001,www.accte.ca,CA,Ontario,MARKHAM,3
2020,MARKHAM CHINESE BAPTIST CHURCH,MARKHAM,ON,"6,000",0,https://www.charitydata.ca/charity/association-of-canadian-chinese-theological-education/850619149RR0001/,ASSOCIATION OF CANADIAN CHINESE THEOLOGICAL EDUCATION,Advancement of Education,Foundations Advancing Education / Foundations for specified educational charities,Charitable Organization,850619149RR0001,www.accte.ca,CA,Ontario,MARKHAM,3
2020,Toronto Christian Community Church,MARKHAM,ON,"5,745",0,https://www.charitydata.ca/charity/association-of-canadian-chinese-theological-education/850619149RR0001/,ASSOCIATION OF CANADIAN CHINESE THEOLOGICAL EDUCATION,Advancement of Education,Foundations Advancing Education / Foundations for specified educational charities,Charitable Organization,850619149RR0001,www.accte.ca,CA,Ontario,MARKHAM,3
2020,RICHMOND CHINESE ALLIANCE CHURCH,RICHMOND,BC,"4,050",0,https://www.charitydata.ca/charity/association-of-canadian-chinese-theological-education/850619149RR0001/,ASSOCIATION OF CANADIAN CHINESE THEOLOGICAL EDUCATION,Advancement of Education,Foundations Advancing Education / Foundations for specified educational charities,Charitable Organization,850619149RR0001,www.accte.ca,CA,Ontario,MARKHAM,3
2020,IMMANUEL CHRISTIAN REFORMED CHURCH,RICHMOND,BC,"4,000",0,https://www.charitydata.ca/charity/association-of-canadian-chinese-theological-education/850619149RR0001/,ASSOCIATION OF CANADIAN CHINESE THEOLOGICAL EDUCATION,Advancement of Education,Foundations Advancing Education / Foundations for specified educational charities,Charitable Organization,850619149RR0001,www.accte.ca,CA,Ontario,MARKHAM,3
2020,CACGST - CANADIAN ASSOCIATION OF CHINA GRADUATE SCHOOL OF THEOLOGY,MARKHAM,ON,"4,000",0,https://www.charitydata.ca/charity/association-of-canadian-chinese-theological-education/850619149RR0001/,ASSOCIATION OF CANADIAN CHINESE THEOLOGICAL EDUCATION,Advancement of Education,Foundations Advancing Education / Foundations for specified educational charities,Charitable Organization,850619149RR0001,www.accte.ca,CA,Ontario,MARKHAM,3
2020,NORTH TORONTO CHINESE ALLIANCE CHURCH,RICHMOND HILL,ON,"4,000",0,https://www.charitydata.ca/charity/association-of-canadian-chinese-theological-education/850619149RR0001/,ASSOCIATION OF CANADIAN CHINESE THEOLOGICAL EDUCATION,Advancement of Education,Foundations Advancing Education / Foundations for specified educational charities,Charitable Organization,850619149RR0001,www.accte.ca,CA,Ontario,MARKHAM,3
2020,LORD'S GRACE CHURCH SOCIETY,VANCOUVER,BC,"3,000",0,https://www.charitydata.ca/charity/association-of-canadian-chinese-theological-education/850619149RR0001/,ASSOCIATION OF CANADIAN CHINESE THEOLOGICAL EDUCATION,Advancement of Education,Foundations Advancing Education / Foundations for specified educational charities,Charitable Organization,850619149RR0001,www.accte.ca,CA,Ontario,MARKHAM,3
2020,LOGOS BAPTIST CHURCH (MILLIKEN),MARKHAM,ON,"3,000",0,https://www.charitydata.ca/charity/association-of-canadian-chinese-theological-education/850619149RR0001/,ASSOCIATION OF CANADIAN CHINESE THEOLOGICAL EDUCATION,Advancement of Education,Foundations Advancing Education / Foundations for specified educational charities,Charitable Organization,850619149RR0001,www.accte.ca,CA,Ontario,MARKHAM,3
2020,THE EASTERN CANADIAN DISTRICT OF THE CHRISTIAN AND MISSIONARY ALLIANCE IN CANADA,OTTAWA,ON,"3,000",0,https://www.charitydata.ca/charity/association-of-canadian-chinese-theological-education/850619149RR0001/,ASSOCIATION OF CANADIAN CHINESE THEOLOGICAL EDUCATION,Advancement of Education,Foundations Advancing Education / Foundations for specified educational charities,Charitable Organization,850619149RR0001,www.accte.ca,CA,Ontario,MARKHAM,3
2020,HAMILTON CHINESE ALLIANCE CHURCH,HAMILTON,ON,"2,400",0,https://www.charitydata.ca/charity/association-of-canadian-chinese-theological-education/850619149RR0001/,ASSOCIATION OF CANADIAN CHINESE THEOLOGICAL EDUCATION,Advancement of Education,Foundations Advancing Education / Foundations for specified educational charities,Charitable Organization,850619149RR0001,www.accte.ca,CA,Ontario,MARKHAM,3
2020,BURNABY ALLIANCE CHURCH,BURNABY,BC,"2,400",0,https://www.charitydata.ca/charity/association-of-canadian-chinese-theological-education/850619149RR0001/,ASSOCIATION OF CANADIAN CHINESE THEOLOGICAL EDUCATION,Advancement of Education,Foundations Advancing Education / Foundations for specified educational charities,Charitable Organization,850619149RR0001,www.accte.ca,CA,Ontario,MARKHAM,3
